00108,2017-12,81100.0,47300.00000000001
00108,2017-06,36700.0,22400.000000000004
00108,2016-12,37800.0,20600.0
00108,2016-06,40100.0,5516.71
00108,2015-12,30099.999999999996,7448.88
00108,2015-06,10700.0,6231.06
00110,2018-12,6379.7,5278.49
00110,2018-06,3735.27,3895.8
00110,2017-12,3373.06,4257.04
00110,2017-06,6288.17,2974.28
00110,2016-12,5550.61,4354.74
00110,2016-06,6168.58,4315.14
00110,2015-12,5349.06,2777.99
00110,2015-06,8089.56,5435.81
00113,2018-09,255700.0,77800.0
00113,2018-03,218100.0,63900.0
00113,2017-09,211100.0,60100.0
00113,2017-03,216100.0,58400.0
00113,2016-09,198800.0,53500.0
00113,2016-03,201800.0,65000.0
00113,2015-09,192600.00000000003,59200.0
00113,2015-03,205200.0,59700.0
00114,2018-09,48800.0,20800.0
00114,2018-03,54200.0,24200.0
00114,2017-09,64600.0,29600.0
00114,2017-03,61400.0,23400.0
00114,2016-09,78000.0,24700.000000000004
00114,2016-03,62100.0,19800.0
00114,2015-09,68000.0,25000.0
00114,2015-03,57500.0,15500.0
00115,2018-12,70200.0,71200.0
00115,2018-06,31000.0,34600.0
00115,2017-12,20900.0,27100.0
00115,2017-06,32100.0,26400.0
00115,2016-12,15600.0,6030.79
00115,2016-06,15300.0,4250.53
00115,2015-12,15400.0,3689.25
00115,2015-06,5393.93,4067.18
00116,2018-12,1013100.0,255100.00000000003
00116,2018-06,988100.0,239800.0
00116,2017-12,955800.0,240500.0
00116,2017-06,931200.0,233700.0
00116,2016-12,907400.0,233100.0
00116,2016-06,872400.0,252800.0
00116,2015-12,827800.0,199400.0
00116,2015-06,923500.0,334500.0
00117,2018-12,113400.0,73800.0
00117,2018-06,87200.0,65900.0
00117,2017-12,123699.99999999999,117700.0
00117,2017-06,122000.0,74000.0
00117,2016-12,71600.0,64600.0
00117,2016-06,77900.0,23100.0
00117,2015-12,81000.0,24800.0
00117,2015-06,35600.0,21000.0
00118,2018-12,167500.0,112200.0
00118,2018-06,179000.0,120200.0
00118,2017-12,162399.99999999997,117700.0
00118,2017-06,161500.0,123500.0
00118,2016-12,141700.0,105700.0
00118,2016-06,151700.0,94200.0
00118,2015-12,169000.0,108800.00000000001
00118,2015-06,163400.0,101600.0
00119,2018-12,10594100.0,6398099.999999999
00119,2018-06,9729000.0,6170000.0
00119,2017-12,9091600.0,5779299.999999999
00119,2017-06,8881900.0,5135000.0
00119,2016-12,9136500.0,5304600.0
00119,2016-06,9907100.0,5873800.0
00119,2015-12,9414200.0,5278200.000000001
00119,2015-06,9369300.0,4459600.0
00121,2018-12,284800.0,457100.0
00121,2018-06,222100.0,486100.0
00121,2017-12,222399.99999999997,502000.0
00121,2017-06,182200.0,354300.0
00121,2016-12,234100.0,416599.99999999994
00121,2016-06,197600.00000000003,470900.00000000006
00121,2015-12,219700.0,410700.0
00121,2015-06,187600.00000000003,350000.0
00122,2019-01,46700.0,55500.0
00122,2018-07,55300.0,62000.0
00122,2018-01,37800.0,40000.0
00122,2017-07,35600.0,40500.0
00122,2017-01,37600.0,39800.0
00122,2016-07,37600.0,39200.0
00122,2016-01,35700.0,60000.0
00122,2015-07,31800.0,52600.0
00123,2018-12,13363699.999999998,7262900.0
00123,2018-06,12293300.0,6000100.0
00123,2017-12,9594600.0,5219700.0
00123,2017-06,9848700.0,5695900.0
00123,2016-12,9232300.0,5292700.0
00123,2016-06,8176100.0,5018500.0
00123,2015-12,8273400.0,4253400.0
00123,2015-06,7583099.999999999,3835600.0
00124,2018-12,717900.0000000001,196800.0
00124,2018-06,338800.0,44700.0
00124,2017-12,345900.00000000006,52699.99999999999
00124,2017-06,333600.0,42500.0
00124,2016-12,477500.0,185000.0
00124,2016-06,506599.99999999994,204100.0
00124,2015-12,484300.0,76400.0
00124,2015-06,501100.0,69700.0
00125,2018-09,65300.0,24900.000000000004
00125,2018-03,61100.0,15200.0
00125,2017-09,71100.0,16700.0
00125,2017-03,73500.0,15700.0
00125,2016-09,71800.0,18800.0
00125,2016-03,68800.0,16600.0
00125,2015-09,69100.0,17000.0
00125,2015-03,68000.0,16000.0
00126,2018-09,151000.0,125200.0
00126,2018-03,145300.0,123300.0
00126,2017-09,159100.0,118400.0
00126,2017-03,147300.0,134600.0
00126,2016-09,140100.0,120600.0
00126,2016-03,123699.99999999999,114800.0
00126,2015-09,156500.0,116900.0
00126,2015-03,146200.0,121500.0
00127,2018-12,622500.0,863400.0
00127,2018-06,684700.0,1101300.0
00127,2017-12,917700.0,1152200.0
00127,2017-06,1217200.0,847800.0
00127,2016-12,2054700.0,1052100.0
00127,2016-06,2700899.9999999995,1748500.0
00127,2015-12,2590100.0,1168800.0
00127,2015-06,1601300.0,1345600.0
00128,2018-12,68300.0,2482.8
00128,2018-06,70100.0,2278.48
00128,2017-12,59000.0,2927.69
00128,2017-06,60900.0,3546.15
00128,2016-12,64400.00000000001,3492.88
00128,2016-06,62100.0,2574.61
00128,2015-12,63600.0,3223.69
00128,2015-06,62500.0,3250.57
00129,2018-09,1377100.0,475000.0
00129,2018-03,1114500.0,286700.0
00129,2017-09,1068500.0,141700.0
00129,2017-03,828300.0,157900.0
00129,2016-09,874599.9999999999,168500.0
00129,2016-03,731500.0,131500.0
00129,2015-09,688300.0,182500.0
00129,2015-03,633500.0,119100.0
00130,2018-09,12200.0,4731.84
00130,2018-03,12500.0,4164.74
00130,2017-09,13100.0,4835.08
00130,2017-03,14900.0,5622.02
00130,2016-09,17000.0,5846.76
00130,2016-03,19700.0,5843.67
00130,2015-09,22400.000000000004,5131.95
00130,2015-03,24500.0,4764.03
00131,2018-12,231400.0,187200.0
00131,2018-06,233500.0,186900.0
00131,2017-12,244200.00000000003,158300.0
00131,2017-06,265000.0,131500.0
00131,2016-12,299900.0,150000.0
00131,2016-06,301600.0,193000.0
00131,2015-12,246700.00000000003,156500.0
00131,2015-06,288600.0,194600.0
00132,2018-12,140500.0,121800.0
00132,2018-06,97200.0,62200.0
00132,2017-12,84200.0,63700.0
00132,2017-06,19100.0,16400.0
00132,2016-12,19100.0,13700.000000000002
00132,2016-06,18200.0,12300.0
00132,2015-12,18400.0,12000.0
00132,2015-06,20700.0,11500.0
00135,2018-12,3065700.0,3914100.0000000005
00135,2018-06,2806400.0,3337300.0
00135,2017-12,3289500.0,3945100.0
00135,2017-06,2709000.0,3295800.0
00135,2016-12,2876000.0,4258300.0
00135,2016-06,2662600.0,3783300.0
00135,2015-12,1546200.0,1695500.0
00135,2015-06,1893300.0000000002,1862100.0
00136,2018-12,137300.0,33300.0
00136,2018-06,135600.0,36400.0
00136,2017-12,115300.0,27100.0
00136,2017-06,91400.0,8508.31
00136,2016-12,91800.0,9240.11
00136,2016-06,74700.0,12200.0
00136,2015-12,70500.0,5844.1
00136,2015-09,14500.0,6369.08
00137,2018-12,80000.0,38000.0
00137,2018-06,56500.0,49500.0
00137,2017-12,83900.0,54700.0
00137,2017-06,76300.0,22300.0
00137,2016-12,73100.0,36400.0
00137,2016-06,86800.0,81000.0
00137,2015-12,103000.0,73200.0
00137,2015-06,149700.0,69500.0
00138,2018-12,159800.0,56300.0
00138,2018-06,235700.0,54600.0
00138,2017-12,208600.0,58700.0
00138,2017-06,232300.0,46800.0
00138,2016-12,235200.0,52900.0
00138,2016-06,207800.0,54000.0
00138,2015-12,200700.0,50400.0
00138,2015-06,65500.0,50000.0
00139,2018-12,80100.0,70000.0
00139,2018-06,86199.99999999999,75700.0
00139,2017-12,173200.0,104800.0
00139,2017-09,141800.0,99600.00000000001
00139,2017-03,24100.0,1979.59
00139,2016-09,22700.0,945.17
00139,2016-03,30200.0,7589.91
00139,2015-09,69000.0,1224.32
00141,2018-12,13200.0,2318.34
00141,2018-06,13400.0,2190.29
00141,2017-12,13400.0,2087.35
00141,2017-06,11299.999999999998,2035.62
00141,2016-12,4679.63,2182.69
00141,2016-06,5159.81,2547.43
00141,2015-12,59200.0,8948.66
00141,2015-06,73500.0,24400.0
00142,2018-12,2924100.0000000005,2841600.0000000005
00142,2018-06,2732900.0,2448500.0
00142,2017-12,2807700.0,2127500.0
00142,2017-06,2893300.0,2249300.0
00142,2016-12,2336900.0,1888100.0
00142,2016-06,2991200.0,2131700.0
00142,2015-12,2753900.0,1992600.0
00142,2015-06,2805000.0,1909400.0
00143,2018-12,9731.25,8872.31
00143,2018-06,7234.47,4790.66
00143,2017-12,7855.88,4448.3
00143,2017-06,9711.42,3664.45
00143,2017-03,2790.86,33900.0
00143,2016-09,5954.04,6932.44
00143,2016-03,2072.79,1758.66
00143,2015-09,2550.83,1383.06
00144,2018-12,946200.0,801800.0000000001
00144,2018-06,1170100.0,1925500.0
00144,2017-12,1091000.0,1298100.0
00144,2017-06,1700300.0,1049900.0
00144,2016-12,537900.0,817900.0000000001
00144,2016-06,770800.0,810800.0
00144,2015-12,1029300.0000000001,401100.0
00144,2015-06,943199.9999999999,533000.0
00146,2018-12,27200.000000000004,23600.0
00146,2018-06,26000.0,21100.0
00146,2017-12,41700.0,33100.0
00146,2017-06,62699.99999999999,49300.0
00146,2016-12,70200.0,44100.0
00146,2016-06,64800.00000000001,43800.0
00146,2015-12,69300.0,37900.0
00146,2015-06,66200.0,39800.0
00147,2018-09,287800.0,191900.0
00147,2018-03,343400.00000000006,251700.00000000003
00147,2017-09,348000.0,247100.0
00147,2017-03,370300.0,235200.0
00147,2016-09,245400.0,192500.0
00147,2016-03,217700.0,157700.0
00147,2015-09,232000.0,237300.0
00147,2015-03,234200.00000000003,249700.0
00148,2018-12,3882400.0,1647900.0
00148,2018-06,3908500.0,1611399.9999999998
00148,2017-12,3776100.0,1671000.0
00148,2017-06,3181900.0,1653200.0
00148,2016-12,3119100.0000000005,2029900.0
00148,2016-06,3019900.0,1571399.9999999998
00148,2015-12,3057600.0,1366000.0
00148,2015-06,2990100.0,1587000.0
00149,2018-12,208400.0,267300.0
00149,2018-06,210300.0,162900.0
00149,2017-12,137700.0,157500.0
00149,2017-06,128400.0,174899.99999999997
00149,2016-12,149100.0,183400.0
00149,2016-06,279300.0,190200.0
00149,2015-12,297200.0,222200.0
00149,2015-06,289400.0,183700.0
00150,2018-09,20200.0,7721.12
00150,2018-03,15100.0,4668.24
00150,2017-12,18300.0,7312.46
00150,2017-09,13799.999999999998,5024.12
00150,2017-03,12600.0,4643.76
00150,2016-09,9797.41,3381.55
00150,2016-03,5456.29,3846.28
00150,2015-09,3964.84,1849.7
00151,2018-09,1848500.0,580800.0
00151,2018-03,1735300.0,872900.0000000001
00151,2017-09,1548800.0,869400.0
00151,2017-06,1544600.0,898100.0
00151,2016-12,1690100.0,877200.0
00151,2016-06,1433500.0,680100.0
00151,2015-12,1385600.0,579800.0
00151,2015-06,1381699.9999999998,533600.0
00152,2018-12,2610200.0,1088500.0
00152,2018-06,1812600.0,1038000.0
00152,2017-12,1448899.9999999998,893300.0
00152,2017-06,1608600.0000000002,1305500.0
00152,2016-12,1968700.0,1146700.0
00152,2016-06,1595300.0,958199.9999999999
00152,2015-12,1814700.0,675200.0
00152,2015-06,1026300.0,460200.00000000006
00153,2018-12,277100.0,42699.99999999999
00153,2018-06,289000.0,43800.0
00153,2017-12,257300.0,27000.0
00153,2017-06,237399.99999999997,23100.0
00153,2016-12,231400.0,26500.0
00153,2016-06,204200.00000000003,27799.999999999996
00153,2015-12,192800.0,24700.000000000004
00153,2015-06,187300.0,25500.0
00154,2018-12,191200.0,240400.0
00154,2018-06,224500.0,280600.0
00154,2017-12,202500.0,270300.0
00154,2017-06,206000.0,269400.0
00154,2016-12,200400.0,193800.0
00154,2016-06,171600.0,96400.0
00154,2015-12,189400.0,91000.0
00154,2015-06,173200.0,21500.0
00155,2017-09,1553.94,11000.0
00155,2017-03,1601.66,9987.9
00155,2016-09,1654.53,9078.76
00155,2016-03,2202.78,9007.35
00155,2015-03,1637.17,5440.55
00155,2014-03,2247.19,3405.59
00155,2013-03,19900.0,3926.24
00155,2012-09,20800.0,2278.28
00156,2018-09,254899.99999999997,142200.0
00156,2018-03,314000.0,151200.0
00156,2017-09,330800.0,117600.0
00156,2017-03,387600.0,164600.0
00156,2016-09,330700.0,81800.0
00156,2016-03,310800.0,69600.0
00156,2015-09,297500.0,75800.0
00156,2015-03,335500.0,90900.0
00157,2018-12,30500.0,11000.0
00157,2018-06,41100.0,14800.0
00157,2017-12,41100.0,9667.47
00157,2017-06,49600.0,19700.0
00157,2016-12,50599.99999999999,14600.0
00157,2016-06,58300.0,16800.0
00157,2015-12,51100.0,12000.0
00157,2015-06,61800.0,19000.0
00158,2018-09,24700.000000000004,6881.38
00158,2018-03,19700.0,4919.92
00158,2017-09,21500.0,6505.0
00158,2017-03,19400.0,5654.6
00158,2016-09,19500.0,7133.48
00158,2016-03,15800.0,5568.19
00158,2015-09,14900.0,6243.0
00158,2015-03,11299.999999999998,4721.97
00159,2018-12,2342.96,210.29
00159,2018-06,2921.17,248.88
00159,2017-12,842.76,8828.55
00159,2017-06,2188.29,5335.02
00159,2016-12,4889.93,9031.78
00159,2016-06,3160.4,6523.27
00159,2015-12,7193.85,7104.04
00159,2015-06,8706.96,7429.65
00160,2018-09,351500.0,308700.0
00160,2018-03,434099.99999999994,357299.99999999994
00160,2017-09,490700.0,407900.0
00160,2017-03,460400.0,422299.99999999994
00160,2016-09,343900.0,341800.0
00160,2016-03,428000.0,422400.0
00160,2015-09,401900.0,270700.0
00160,2015-03,327900.0,301300.0
00161,2018-12,3825700.0,4014000.0
00161,2018-09,4183800.0,4163600.0
00161,2018-06,4104300.0,4047100.0
00161,2018-03,4209800.0,4082100.0
00161,2017-12,3835899.9999999995,3232500.0
00161,2017-09,3319200.0,3095500.0
00161,2017-06,3370700.0,2874700.0000000005
00161,2017-03,3092100.0,2784200.0
00162,2018-09,97700.0,197800.0
00162,2018-03,120100.0,193200.0
00162,2017-09,136000.0,191800.0
00162,2017-03,124500.0,176900.0
00162,2016-09,148700.0,199100.0
00162,2015-12,140200.0,285100.0
00162,2015-06,138000.0,275200.0
00162,2014-12,148000.0,243800.0
00163,2018-09,840300.0,774400.0
00163,2018-03,735200.0,668900.0
00163,2017-09,641900.0,594600.0
00163,2017-03,829200.0,663900.0
00163,2016-09,552600.0,492100.0
00163,2016-03,559800.0,458700.0
00163,2015-09,596200.0,488000.0
00163,2015-03,606000.0,479500.0
00164,2018-09,64400.00000000001,44500.0
00164,2018-03,61100.0,38200.0
00164,2017-09,61900.00000000001,17200.0
00164,2017-03,54300.0,10600.0
00164,2016-09,44000.0,7420.36
00164,2016-03,25600.0,10300.0
00164,2015-09,27100.0,7894.06
00164,2015-03,24700.000000000004,6383.61
00166,2018-12,93100.0,13600.000000000002
00166,2018-06,102300.0,6313.39
00166,2017-12,109400.0,7566.82
00166,2017-06,124400.0,14600.0
00166,2016-12,70100.0,7324.52
00166,2016-06,27100.0,19200.0
00166,2015-12,28200.0,15600.0
00166,2015-06,30700.0,23600.0
00167,2018-12,15600.0,19800.0
00167,2018-06,21000.0,18600.0
00167,2017-12,27599.999999999996,19100.0
00167,2017-06,28600.0,15600.0
00167,2016-12,31800.0,13000.0
00167,2016-06,32700.0,14500.0
00167,2015-12,37600.0,15800.0
00167,2015-09,46000.0,22700.0
00168,2018-12,1776000.0,1208700.0
00168,2018-09,1800900.0,1197400.0
00168,2018-06,1751500.0,1294800.0
00168,2017-12,1407300.0,1045200.0
00168,2017-06,1533700.0,1223400.0
00168,2017-03,1356699.9999999998,1048600.0
00168,2016-12,1261000.0,1028500.0
00168,2016-09,1386300.0,1095300.0
00169,2018-12,714.34,564.93
00169,2018-06,949500.0,782200.0
00169,2017-12,1231300.0,1098400.0
00169,2017-06,1015800.0,646600.0
00169,2016-12,882800.0,623500.0
00169,2016-06,592400.0,405100.0
00169,2015-12,532700.0,385300.0
00169,2015-06,507299.99999999994,411200.0
00173,2018-12,3412900.0,1124400.0
00173,2018-06,3487799.9999999995,1356600.0
00173,2017-12,3361000.0,1310300.0
00173,2017-06,3501400.0,1305100.0
00173,2016-12,3016100.0,1237800.0
00173,2016-06,2961000.0,1019700.0
00173,2015-12,2740400.0,790800.0
00173,2015-06,2652900.0,403100.0
00174,2018-12,134100.0,27799.999999999996
00174,2018-06,207200.0,83300.0
00174,2017-12,188700.0,54400.00000000001
00174,2017-06,144700.0,3824.84
00174,2016-12,125000.0,27599.999999999996
00174,2016-06,121600.0,64500.0
00174,2015-12,87800.0,81100.0
00174,2015-06,134800.0,16800.0
00175,2018-12,4278500.0,4376000.0
00175,2018-06,5188700.0,4756100.0
00175,2017-12,5300800.0,4990200.0
00175,2017-06,4530400.0,3721300.0
00175,2016-12,4724900.0,4063000.0
00175,2016-06,2646400.0,2143300.0
00175,2015-12,2534800.0,2044900.0
00175,2015-06,2439300.0,1917100.0
00176,2018-12,79500.0,53300.0
00176,2018-06,87500.0,18300.0
00176,2017-12,67400.0,15100.0
00176,2017-06,14300.0,9549.38
00176,2016-12,33500.0,5547.12
00176,2016-06,30900.0,4096.69
00176,2015-09,30600.0,4870.44
00176,2015-03,27900.0,3409.47
00177,2018-12,589900.0,684500.0
00177,2018-09,574600.0,688600.0
00177,2018-06,550200.0,851400.0
00177,2018-03,411500.0,735500.0
00177,2017-12,460200.00000000006,872400.0
00177,2017-09,445500.0,879800.0
00177,2017-06,501100.0,918199.9999999999
00177,2017-03,505100.0,685300.0
00178,2018-09,279800.0,88100.0
00178,2018-03,246800.0,83100.0
00178,2017-09,231500.0,69100.0
00178,2017-03,220200.0,57800.0
00178,2016-09,250300.0,82000.0
00178,2016-03,205600.0,52800.0
00178,2015-09,217399.99999999997,75700.0
00178,2015-03,225500.0,68200.0
00179,2018-09,956400.0,785200.0
00179,2018-03,873400.0,576400.0
00179,2017-09,845000.0,532600.0
00179,2017-03,769900.0,479900.0
00179,2016-09,710000.0,500100.0
00179,2016-03,682200.0,431700.0
00179,2015-09,902700.0,311800.0
00179,2015-03,910000.0,319900.0
00180,2018-12,45400.0,36000.0
00180,2018-06,44400.00000000001,35900.0
00180,2017-12,47300.00000000001,37700.0
00180,2017-06,49300.0,45000.0
00180,2016-12,46600.0,45800.0
00180,2016-06,46600.0,45199.99999999999
00180,2015-12,43800.0,41400.0
00180,2015-06,43800.0,49000.0
00181,2018-12,4517.13,1060.53
00181,2018-06,3905.36,778.15
00181,2017-12,3899.47,892.17
00181,2017-06,3415.76,650.63
00181,2016-12,10000.0,994.85
00181,2016-06,11200.000000000002,858.47
00181,2015-12,10800.0,691.78
00181,2015-06,2110.13,671.62
00182,2018-12,356599.99999999994,346400.0
00182,2018-06,440700.0,364500.0
00182,2017-12,370800.0,361599.99999999994
00182,2017-06,466700.0,456000.0
00182,2016-12,667800.0,578800.0
00182,2016-06,509700.0,451000.0
00182,2015-12,486800.0,439500.0
00182,2015-06,447200.0,368800.0
00183,2018-12,67500.0,15500.0
00183,2018-06,64100.0,15200.0
00183,2017-12,67200.0,22000.0
00183,2017-06,84100.0,37900.0
00183,2016-12,96700.0,22000.0
00183,2016-06,92800.0,21000.0
00183,2015-12,86000.0,23000.0
00183,2015-06,94600.00000000001,19400.0
00184,2018-12,193600.0,51800.0
00184,2018-06,173500.0,44600.0
00184,2017-12,196900.0,40500.0
00184,2017-06,210100.00000000003,183200.0
00184,2016-12,211100.0,187300.0
00184,2016-06,194200.00000000003,38500.0
00184,2015-12,186300.0,39000.0
00184,2015-06,166800.0,38600.0
00185,2018-12,3880200.0,2969300.0
00185,2018-06,2765400.0,2359700.0
00185,2017-12,1787800.0,1357000.0
00185,2017-06,1068900.0,987600.0
00185,2016-12,276500.0,212200.0
00185,2016-06,163600.0,130600.0
00185,2015-12,89300.0,55199.99999999999
00185,2015-09,24200.0,18900.0
00186,2018-09,42600.0,14600.0
00186,2018-03,39800.0,17900.0
00186,2017-09,43400.0,8071.77
00186,2017-03,47600.0,8522.78
00186,2016-06,46400.0,13400.0
00186,2015-12,47900.0,325600.0
00186,2015-06,52000.0,310700.0
00186,2014-12,52800.0,301900.0
00187,2018-12,76400.0,72800.0
00187,2018-09,93500.0,72700.0
00187,2018-06,101800.0,82300.0
00187,2018-03,100300.0,77500.0
00187,2017-12,96900.0,75300.0
00187,2017-09,79800.0,81400.0
00187,2017-06,82300.0,80100.0
00187,2017-03,79300.0,76600.0
00189,2018-12,981800.0000000001,552600.0
00189,2018-06,871900.0,441400.0
00189,2017-12,628400.0,390100.0
00189,2017-06,558700.0,420500.0
00189,2016-12,456000.0,393600.0
00189,2016-06,483500.0,421300.0
00189,2015-12,482299.99999999994,452700.00000000006
00189,2015-06,577100.0,419000.0
00190,2018-12,383500.0,203200.0
00190,2018-06,381100.0,216900.0
00190,2017-12,384200.0,252500.0
00190,2017-06,394500.0,241700.00000000003
00190,2016-12,414400.0,240400.0
00190,2016-06,453300.0,262800.0
00190,2015-12,464900.0,283300.0
00190,2015-06,471800.0,293300.0
00191,2019-01,1317100.0,925500.0
00191,2018-07,679800.0,310700.0
00191,2018-01,405400.0,207300.0
00191,2017-07,373100.0,366800.0
00191,2017-01,360600.0,298300.0
00191,2016-07,301100.0,112200.0
00191,2016-01,239899.99999999997,182600.00000000003
00191,2015-07,231700.00000000003,153200.0
00193,2019-01,68000.0,28700.0
00193,2018-07,66500.0,34700.0
00193,2018-01,83500.0,55000.0
00193,2017-07,75000.0,53700.0
00193,2017-01,57699.99999999999,33400.0
00193,2016-07,46600.0,27599.999999999996
00193,2016-01,49000.0,24200.0
00193,2015-07,49000.0,23100.0
00195,2018-12,23200.0,18100.0
00195,2018-06,22300.0,17300.0
00195,2017-12,24400.0,19400.0
00195,2017-06,24000.0,18600.0
00195,2016-12,21700.0,28400.0
00195,2016-06,14600.0,25700.0
00195,2015-12,17500.0,25200.0
00195,2015-06,16200.000000000002,21900.0
00196,2018-12,554500.0,537400.0
00196,2018-06,805100.0,503100.0
00196,2017-12,773199.9999999999,393900.0
00196,2017-06,728000.0,456200.0
00196,2016-12,685200.0,502299.99999999994
00196,2016-06,762200.0,542700.0
00196,2015-12,839000.0,600200.0
00196,2015-06,869599.9999999999,661100.0
00197,2018-12,115100.0,12000.0
00197,2018-06,129100.0,11000.0
00197,2017-12,133600.0,13000.0
00197,2017-06,140000.0,30400.0
00197,2016-12,113100.0,15100.0
00197,2016-06,109400.0,16900.0
00197,2015-12,109000.0,16700.0
00197,2015-06,100500.0,16299.999999999998
00198,2018-06,264100.0,431200.0
00198,2017-12,231700.00000000003,486700.0
00198,2017-06,295800.0,414200.0
00198,2016-12,262600.0,417500.0
00198,2016-06,157500.0,207300.0
00198,2015-12,172399.99999999997,180300.0
00198,2015-06,184600.0,153900.0
00198,2014-12,126800.0,154900.0
00199,2018-09,260100.00000000003,212500.0
00199,2018-03,211300.0,141500.0
00199,2017-09,239700.0,180900.0
00199,2017-03,270800.0,197600.00000000003
00199,2016-09,182300.0,206300.0
00199,2016-03,193600.0,159500.0
00199,2015-09,188900.0,159300.0
00199,2015-03,204600.0,112300.0
